L,1.155026486,-2.961352918,-0.26408231,-0.547134313,0.138283797,-0.302102002,0.637654186,0.282855976,-0.027528929,0.182247476,-0.07871025,-0.158472009,0.465307728,-0.009520436,-0.172746118,-0.114873191
L,2.752430727,-0.429452034,-2.801501778,-0.177802816,-0.922683193,0.772884836,-0.575634731,-0.427589548,0.211603814,-0.237670581,0.374468888,0.373759252,0.258698343,0.134733315,0.433541469,0.032591522
I,-0.229266943,-1.837756278,2.494714273,-0.701667853,-0.538473594,-0.516812242,0.088154187,0.3577452,0.058347965,0.234241626,0.16006713,0.473716879,0.0331065,-0.184099859,-0.303757418,0.029729683
I,-0.051180797,-0.943600682,0.738207856,0.086946177,0.375458285,-0.046567424,-0.327454694,-0.233011944,0.047019347,0.180958546,-0.698839766,0.400421856,-0.299251335,0.131571349,-0.337791884,0.110670737
I,2.718298479,1.45520479,1.43269337,-0.015316504,0.606457137,0.131146715,-0.318185311,-0.463557148,-0.091880209,-0.051561652,-0.548485378,0.170523779,0.07613934,0.348380442,-0.08960624,0.438054609
W,-1.010567821,2.798701632,-0.037455019,0.719552615,0.363431345,-0.47990794,0.181883036,0.102571614,0.978395769,0.311879529,-0.783202521,-0.168596968,0.175871502,0.237974588,0.305795146,-0.156723889
I,-1.241360988,-0.576976017,0.44353988,0.587026076,0.688523391,-2.377180192,-2.342116692,0.176387951,-0.90413087,-0.341325704,0.046934611,-0.134778648,1.077041394,-0.151393905,0.29498139,-0.264942391
W,-2.020707467,0.942440517,-0.749063369,1.070758055,-0.489469049,-0.133845488,0.723450679,0.895847051,0.706007833,0.736549075,-0.141162632,-0.232428656,-0.133798979,-0.656054555,-0.527849097,0.236903508
W,-0.905083051,2.771305771,-0.814775995,-0.655071913,0.343138976,0.16932853,-0.210054792,-0.10844603,-0.910865852,-0.145225547,0.574997406,-0.286409056,-0.045862774,-0.092941519,0.042987113,-0.269629407
W,-2.331761937,-1.466296043,-0.389571499,1.345415101,1.805750344,0.850097875,-0.451286136,-0.391852748,0.362504908,0.118625946,0.839116799,0.285912098,0.106962342,0.192292631,-0.424426383,0.318124506
I,0.949024695,0.001651125,2.044990253,-0.854128313,-0.575911201,-0.800314892,-0.150254157,-0.065680343,0.173640322,0.142790144,0.434871505,0.27089141,-0.037870625,-0.156412048,0.076143617,-0.077451242
W,-3.703557993,-0.140174206,-0.757189009,-1.702873103,-0.131857102,-0.390404083,-0.250640591,-0.520348622,-0.031204474,0.081854786,0.696585085,0.094869977,0.167003511,0.033976355,0.415971067,0.367366394
L,1.651625827,-1.889997252,1.962342995,0.648244226,-0.321102851,0.453756282,0.320685803,0.295944849,0.795669618,-0.6137638,0.036395373,0.065348795,0.151452037,-0.349870485,-0.02168479,0.04056568
L,2.206443558,-1.818162062,-4.634662297,0.034088737,-1.123533091,-1.085970077,-1.03044022,0.273333994,-0.187955811,-0.338961861,-0.166988968,0.046832256,-0.445395405,-0.122818384,-0.098401496,-0.058134516
W,-4.538117904,0.941282157,-1.440914703,-0.534133457,0.235396004,0.006713496,-0.162006574,1.072891708,0.2693711,-1.032537728,-1.770491311,-0.308444784,-0.044606728,0.212377443,0.072109017,0.086329623
L,3.155558151,0.18860501,0.92668103,0.434536677,0.665458402,1.014215981,0.084531182,0.317257441,0.355242568,-0.268948113,0.168100814,-0.073616606,0.17758743,0.089399924,-0.017490173,0.005260733
I,-0.247174393,-1.231037097,0.621300562,-0.103776005,0.379601129,0.041574892,-0.704298198,-0.378277388,0.222513141,-0.273618147,-0.629387833,-0.140778525,-0.571953841,-0.155237663,0.472140403,-0.001420169
W,0.702757911,3.93868418,-0.147334148,1.392065908,0.061633525,0.508774311,0.309267165,0.219234273,0.004319536,-0.262120758,0.246211364,0.283075778,0.073169001,-0.346433161,0.087858127,-0.08224133
L,-2.012430173,-2.426247148,1.518617258,1.87345675,-0.780824955,-0.150840304,0.521621824,0.499733749,-0.644419071,-1.593800912,0.244724553,0.507119792,-0.27426334,-0.245053477,-0.082220433,-0.114569765
W,-2.094809101,1.465972263,-0.980066871,-0.601463473,0.900870471,-0.689180581,-0.421408264,-0.364676333,-0.613400272,-0.892597963,0.11345181,-0.592104089,0.086052392,-0.096105793,-0.149675122,-0.002120128
W,-4.032523238,-2.052014778,-0.987438237,1.109370733,2.572552933,1.074929574,-0.468053048,-0.696791534,-0.006105318,0.024260497,0.559175282,-0.316794707,0.214564312,0.062850952,-0.212970669,0.251279733
I,-0.893638329,-1.155766794,1.035507672,1.545068297,-0.190825539,-2.02433514,-2.706736306,0.522659888,0.060138621,-0.460718909,0.240653969,-0.428545953,0.67777229,-0.052329436,0.097407628,-0.238477981
I,0.471867997,0.992093331,-0.118019866,-0.928129243,2.389348623,-1.341634293,0.342393069,-0.067605663,-0.457396105,-0.7294919,0.480760823,0.645800522,0.251275446,-0.159457492,-0.126894525,-0.524815218
W,-4.146715255,0.492933867,-0.761640272,-2.554851171,-1.169161177,1.288925624,-0.471761212,0.546700747,-1.380932025,0.326136797,-0.261901441,0.020000848,-0.664035188,0.390990159,-0.082346763,0.104475408
I,2.406711823,1.23695472,1.333799784,-0.025847097,0.716933093,0.176054289,-0.315692167,-0.549652679,0.190506831,0.270616806,-0.377240753,0.091912299,-0.117550095,-0.064751246,-0.053539939,0.39667799
W,-4.655301455,-0.125746535,-1.764613225,-1.729813874,1.368271019,-0.643249697,0.328914796,0.082915222,-0.596990373,-0.856012079,0.217193377,-0.376866811,0.31675411,-0.124814631,-0.57619814,0.259208044
I,1.199782597,-0.845977504,1.611293832,-0.720553658,-0.01741141,-0.797249525,0.024521886,-1.243858753,0.200764557,0.131888776,-0.563349661,0.331699629,0.050155231,0.177573292,-0.211483671,0.259122537
L,0.396036661,-0.378789917,0.897312373,2.204815726,0.960534274,0.285229148,-1.346458093,-0.809466669,-0.570944982,0.3867872,-0.538828276,-0.128764488,0.26832556,0.130999149,-0.094599748,-0.198297192
I,1.61144131,0.413315882,2.391156504,-0.871454019,-0.392483858,-0.736967595,-0.285882246,-0.038420942,-0.036295239,0.114088146,0.51745783,0.13192018,-0.152122006,0.054950921,-0.305364921,-0.07379684
W,-5.283788576,-0.612490505,-1.165666847,-1.553876351,-2.80130787,0.858589942,-0.918814681,1.404728386,-0.979271185,0.766687074,-0.714380995,0.028276872,-0.274979414,0.07287,0.476531942,-0.094746926
I,0.637016226,0.895300476,1.748221157,-1.572774724,0.154797101,-0.612156356,-0.854877635,0.519392626,-0.266016449,0.492167605,0.259013409,0.111636982,0.01952468,-0.085208607,0.37434711,-0.20761599
I,0.693266323,0.512711855,0.651924138,-0.22032181,2.609346751,-1.541872361,0.215330277,0.138017746,0.051806366,-0.713074107,0.227216525,1.198614245,0.421280714,-0.217908923,-0.080856731,-0.417925462
L,4.167943222,1.411462709,-3.640742654,0.880055249,0.67879913,-0.170771136,-1.180001535,0.324730957,0.171519845,-0.243098643,0.099743931,0.386060916,-0.472079923,-0.031365814,0.001408181,-0.072496337
I,-2.081438784,-2.420025392,0.298146177,2.427466051,1.664424978,-0.279268481,-1.669978321,-1.007029029,-0.10871501,0.638505985,-0.631923643,0.188629523,0.333395143,-0.800085238,0.37413022,-0.217951335
I,2.846501875,2.661937703,0.41358821,1.000735493,0.249330333,0.157772844,0.35838612,0.171419918,-0.413353672,0.153773612,0.047484022,-0.224330218,-0.140817134,0.117877244,0.310706766,0.075455525
L,-0.675815754,-1.291683038,2.020587256,1.358000321,-0.441707034,1.37119088,-0.312344803,0.239664556,-1.056596483,-0.447628264,-0.003172161,0.412004322,-0.162895252,-0.00341541,-0.127792611,-0.018304848
W,-3.098844509,0.013488308,-0.778943346,2.010897638,0.022212354,-0.175454879,0.447808918,-0.631081712,1.007955057,-0.36969617,1.426645216,0.023027034,0.062441088,0.248390567,-0.095644936,0.238251134
W,-0.712083429,3.69609147,-0.055774542,-0.585806162,-0.409699042,0.920388417,-0.810297218,-0.004126856,-0.811500032,0.182987069,0.287976218,-0.105129272,-0.099867876,0.31600068,0.144016511,-0.305192055
L,1.939005636,-2.049398487,2.024989172,-0.639950727,-0.54007061,1.260312738,0.485652598,0.106344018,0.752214099,-0.355604103,0.058398461,-0.092417827,-0.054355837,-0.125282121,-0.267371087,0.201775114
I,2.846501875,2.661937703,0.41358821,1.000735493,0.249330333,0.157772844,0.35838612,0.171419918,-0.413353672,0.153773612,0.047484022,-0.224330218,-0.140817134,0.117877244,0.310706766,0.075455525
I,0.083435193,-0.839814965,0.683438579,0.058569651,0.225154292,-0.150147195,-0.434898914,-0.552432328,0.007765256,-0.426369775,-0.552469613,0.090639625,-0.355342395,-0.265009315,0.341177044,-0.156329284
I,1.475987462,0.543117181,2.294138821,-0.868744,-0.226270495,-0.35895275,-0.65009278,0.39622763,0.073358967,0.079290349,0.305085895,0.046963552,-0.179794574,0.016374266,-0.10842172,-0.076549123
W,-0.696967007,3.652936715,0.209085043,0.512006963,-0.156103851,1.34924738,-0.37346403,0.004385979,0.397401353,0.117032386,-0.400702446,-0.487343819,0.04172767,0.039018629,0.098618034,-0.246221641
I,-0.438734193,-1.472141751,1.362500323,1.972488492,-0.314688981,-1.872397177,-1.956055386,1.038681773,0.202937103,-0.915227633,0.50392217,-0.949412502,0.170408264,0.062941431,-0.095299781,0.251613455
I,1.766500044,0.827376071,0.372170068,0.52591229,-1.04330736,-1.196016168,1.160137985,-0.444717548,-0.701302733,0.009890162,-0.115706785,-0.150172407,0.091873597,0.047947308,0.045614019,0.1190974
W,-1.058592604,2.949831571,0.455891394,-0.042410795,-0.729498355,0.855466629,-0.217943177,-0.586581026,0.279119741,0.159761329,0.082694958,-0.133255351,0.258257525,0.148222274,0.08647447,0.000995897
L,1.704315205,-1.831529664,-1.046972499,-2.319750278,0.35182379,1.218024218,0.867645549,-0.13105076,0.08837905,0.255758075,-0.360467228,-0.54424677,0.257062382,0.087285722,0.201681789,-0.008885677
L,-1.56061449,-1.735834472,1.886015519,1.426106849,-0.684725688,1.105647269,-0.125187474,0.253197886,-0.742489642,-1.122765201,0.08291081,0.471020999,-0.403778684,-0.151098964,0.156128081,-0.030611966
W,0.465899266,3.894426726,-0.000652624,1.11580091,0.03127034,0.62442986,0.117915887,0.340332076,0.246436742,-0.361602873,0.091165661,0.518807151,0.340982664,-0.378642154,0.03317453,0.244039451
L,1.256786358,-2.69889377,1.292045264,-0.630218029,-0.777373412,1.405743821,0.39863347,0.14865784,0.758587061,-0.060104292,-0.03380371,-0.315767265,-0.246737951,-0.203780627,-0.091058095,-0.042907495
L,2.775142957,-1.365621943,-3.751091935,0.042446044,-1.141857428,-0.075749887,-0.427410791,-0.316392993,-0.001233502,-0.304069135,0.149955961,-0.112771914,-0.043599948,0.037511732,-0.136136355,-0.307546202
W,-3.898181183,1.127370755,-0.463047733,-1.176893677,-0.571022372,-0.125901055,-1.072731519,0.573072363,0.420070609,-0.58656615,-1.117699284,-0.270018827,0.052053574,0.338367195,0.19375974,0.087419044
I,1.383151816,0.107392509,0.379803548,0.345542709,-1.557909698,-1.776289641,1.541544773,-0.75913973,-0.807137552,-0.035416799,-0.122752038,-0.095366588,0.16689544,0.075436568,-0.100686937,0.023568007
L,2.429167123,-0.775004613,-0.827580354,-1.395930457,0.761352642,-0.156478164,0.57302183,-0.21045644,0.318803405,0.140045121,-0.321036186,-0.046644156,0.255132595,0.284171817,0.061162935,-0.034071988
L,-0.442490293,-1.296536717,-0.937888786,2.716551558,-0.215199975,0.867961365,-0.567596948,0.081870756,-0.443954234,0.756524822,-0.442082215,-1.098823581,-0.86181205,0.442361026,0.405842171,-0.233309087
I,2.185587766,1.001187881,1.351418412,0.057154811,0.894723734,0.288298825,-0.552894262,-0.524983411,-0.038481009,0.123836865,-0.578327106,0.141804242,0.015948047,-0.166370353,0.008919342,0.584560256
L,3.956106634,1.663884503,-3.648705377,0.99634091,0.564196244,-0.216914168,-1.093796707,0.327308618,0.056312525,-0.216325125,0.059996417,0.68913879,-0.524482152,-0.13117374,0.15201269,-0.120508551
W,-4.261385332,-0.377724188,-0.954993349,-1.777258366,-1.595306868,1.148125457,-0.383352031,1.079858552,-0.766603149,0.265701365,-0.418056581,0.517690932,-0.370503147,0.13333712,-0.073000379,0.184904386
W,-3.324608815,0.685652662,-0.877704451,-1.55373259,0.91093173,0.082988383,-0.156267136,0.101446872,-0.559289652,-0.224039752,0.257944731,-0.426716624,0.521397819,-0.195838616,0.020703219,0.166999854
L,4.113217819,1.82123839,-2.712335735,0.855385719,0.31080069,0.779425687,-0.756015398,0.167498491,0.012203659,-0.406089148,0.226999466,0.440556089,0.013079322,0.075335355,0.323233367,0.043861576
L,0.991084423,-2.668599646,0.679212896,0.058393094,-0.109830664,-0.002791741,0.727417099,0.001711663,0.506398405,0.382011419,0.252893245,0.199084048,0.349729381,-0.188606141,0.036689712,-0.159512152
L,3.17577726,-0.815748476,-3.753534731,0.213401283,-0.769146797,0.195617535,-0.563962263,-0.387510405,0.0505191,-0.043399214,0.249517479,-0.21931633,-0.11935827,-0.608901681,-0.227451478,0.236957069
I,2.371290976,1.184706719,1.371050815,-0.06071245,0.639213526,0.161055833,-0.322374465,-0.434129712,0.089553774,0.019989485,-0.407892269,0.182731578,-0.025419398,0.544151211,0.099737921,0.197391482
I,1.497050566,0.889312341,0.036787624,0.916077949,-1.010014817,-1.202441783,1.359323297,-0.403536481,-0.870003308,0.080854934,0.207227421,-0.211190368,0.040137269,0.037455262,0.329459385,0.105568559
L,-0.045137375,-0.950151676,-0.06358307,3.393019686,-0.807679941,0.908904324,-0.335922752,-0.01229969,-0.808218123,1.199864642,-0.045196137,-1.242958507,0.175123104,0.515810896,0.157554596,-0.170973231
W,-3.341083876,0.020169109,-0.223978267,0.430374905,-0.014367237,-1.3215442,0.738628461,-0.198769975,1.549373578,0.437340096,-0.527427759,-0.062284727,-0.129272754,0.419898151,0.205768215,-0.08573612
L,1.051737838,-2.168128973,1.982426839,-0.69482185,-0.597286711,1.181471687,0.377673351,-0.410237307,0.435358437,0.142022651,0.080490572,0.021717665,0.209230737,-0.247842383,-0.022530592,-0.20726311
W,-0.68995982,3.67764506,0.286372859,-0.024113233,0.548213297,0.485200044,0.178380682,-0.059341219,0.681449399,-0.14539005,-0.677893473,-0.240917567,0.141992432,-0.246054308,0.102264888,0.129843468
I,2.244094588,0.936358281,1.595750151,-0.030844023,0.331858663,0.475154924,0.065856769,-0.650014162,0.060802751,0.097932504,-0.426213815,0.06224959,-0.049315379,0.27614377,0.006978671,0.264561845
L,2.875576323,0.273765226,-2.310552305,-0.34746876,1.454660107,0.284743647,0.138121425,0.40551535,-0.122093018,0.400219424,-0.054088868,-0.293345567,-0.15494364,-0.014221888,-0.027951967,0.110389171
W,-4.110323009,0.463595567,-0.585162208,-1.998773755,-0.657074748,-0.455838984,-0.396386982,0.259838235,0.49779318,-0.828991258,-1.241080377,0.188608142,0.035629474,0.064227115,0.055710621,0.113676981
W,-2.323776154,1.118872783,-0.741716498,-1.620085426,0.582443736,0.23035388,0.107940228,0.659307711,-0.451359602,-0.462625875,-0.179121239,0.901616147,0.176646715,0.537154278,-0.329633985,0.157613811
W,-3.724355102,0.504250769,-1.207863935,-1.875019712,-0.084242834,-0.364623227,0.094117863,-0.374188218,-0.617916061,-0.534895226,0.444581552,-0.203924004,0.067212707,-0.509567232,0.118486789,0.114023778
L,2.520792339,-1.284879786,-4.214118258,0.018767133,-0.833770308,-0.151169428,-1.1116117,0.169294068,0.224653005,-0.011798019,-0.182654027,0.012833444,-0.508824643,-1.073087615,-0.166727144,0.331424923
I,2.120590341,1.482211391,0.339016646,0.705514537,-0.546431074,-0.687613043,0.837784737,-0.257554618,-0.538424935,0.227758171,-0.087771538,-0.262045521,-0.038275126,-0.41053456,0.061616069,0.343370468
W,-2.016646024,0.310222902,-0.324757305,0.6377725,-1.053025115,-0.873766443,1.17410276,0.282207172,0.602220509,0.394478461,-0.033472517,0.171114417,0.093622241,-0.013239367,-0.402911608,-0.067532031
I,1.86077385,1.010561845,0.385973119,0.562460506,-0.929700436,-1.036744655,1.048353824,-0.305362808,-0.714394731,-0.084705774,-0.126846227,-0.126856224,0.109979434,0.301352821,0.15315805,0.060871591
W,-1.485280854,1.341544717,-1.207382513,0.598061957,-1.495433081,-0.141485224,0.529924272,-0.18319361,-0.268001117,0.175859833,0.482686507,0.246489174,0.159660794,0.273493151,-0.537615752,-0.41642795
I,-0.152884827,0.203179283,0.439841202,0.308548219,2.124102527,-1.742551825,-0.190955855,-0.157945049,0.230870045,-0.717037747,0.238313908,0.548372276,0.284492488,-0.195963725,0.057724741,-0.397441581
W,-3.336257144,0.720342919,-0.229428793,-0.224582914,-0.588704324,-0.058457921,-0.091524895,-0.663860006,1.190323884,0.391394455,0.28241963,-0.114341476,0.360112951,0.067384247,0.261421586,-0.259490396
L,-0.883119022,-3.253538721,2.019160546,0.9303913,-0.958129476,1.920089451,1.045149482,0.763030732,-1.067487129,-1.096128665,-0.283257018,0.218051845,0.280774428,-0.270244059,0.239685767,0.023716373
W,-3.132930582,0.28052801,-0.598770848,-2.015576473,-1.683040045,0.821782902,-0.032157367,-0.125096533,-0.996959366,0.403618849,-0.195078586,0.843703743,0.00205707,0.368031506,-0.289457053,0.048904589
W,-2.88630366,2.095701921,-1.450574955,-1.09203481,1.16634333,-0.191007519,-0.232814056,0.518621876,-0.347484278,-0.7681778,-0.003053071,-0.652891132,0.40716044,-0.136933833,-0.301973484,-0.206440644
W,-4.678220282,-0.344871487,-0.452645436,-2.049111332,-1.208346045,1.017045763,-0.593985957,0.358062789,-0.736893028,0.824621584,-0.501154131,0.242372998,0.125164077,-0.262845489,0.27528073,0.186711017
W,-2.828216663,0.091664574,-0.343777576,1.055700292,-0.923231263,-1.033026409,1.388638227,0.985607784,0.755125032,0.324360124,-0.552114964,-0.067937732,-0.267321348,0.107945503,-0.445104566,-0.301850616
I,3.005510904,2.962615665,0.415633277,1.072955788,0.458479922,0.40397137,0.194204121,0.322455289,-0.382455715,0.137424401,0.046128293,-0.23483456,-0.15978624,0.192941274,0.395175765,0.08792092
I,1.542268319,0.408265569,0.381829191,0.417822178,-1.348601569,-1.529946696,1.377275672,-0.608084583,-0.776166806,-0.051636759,-0.124091602,-0.105926851,0.147865008,0.150206126,-0.016255804,0.036150258
L,-1.355278124,-2.45175799,2.021447397,0.504556645,-0.696150305,1.684459061,0.174508204,-0.201424719,-1.983170293,0.238327338,-0.144490187,0.552049089,-0.00841591,0.19047143,-0.114233452,0.151361416
W,-2.733962641,1.595633246,-0.057853797,-0.986454824,-0.547625258,0.54754518,-0.914493983,-0.433822389,-0.5993915,0.252672579,0.247883425,0.236187113,0.167727476,-0.101514375,0.375694404,0.100187415
I,0.061041544,-0.970216153,2.043844323,-1.224275252,-0.801238648,-0.844782825,-0.468908477,0.341522344,0.296219952,0.209367593,0.299425622,-0.022437319,-0.235250504,-0.092442355,0.218824409,-0.030154444
L,-2.284673342,-0.829484136,0.354789417,-0.805797455,1.315557108,1.977120456,1.174406582,-1.301778466,-0.720332047,-0.812385318,0.260287483,-0.238482892,-0.658945648,0.260938916,-0.337982095,-0.071367763
L,-1.514382378,-0.553626297,0.739116531,-0.330319659,0.801911583,1.739167877,1.098595275,-1.102718729,-0.609152754,-0.270427527,0.433342358,-0.150300179,-0.510598931,0.235889252,-0.570973362,0.005627213
